"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2722","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Tue Jun 10 19:22:14 GMT 2025","passed","Tue Jun 10 19:22:17 GMT 2025","","test_pki","",""
"","25499","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Tue Jun 10 19:22:54 GMT 2025","passed","Tue Jun 10 19:23:19 GMT 2025","","test_backup","",""
"","34086","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Tue Jun 10 19:21:26 GMT 2025","passed","Tue Jun 10 19:22:00 GMT 2025","","test_kv","",""
"","54946","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Tue Jun 10 19:21:42 GMT 2025","passed","Tue Jun 10 19:22:36 GMT 2025","","test_backup","",""
"","49663","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Tue Jun 10 19:23:41 GMT 2025","passed","Tue Jun 10 19:24:31 GMT 2025","","test_cos","",""
"","47640","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Tue Jun 10 19:22:54 GMT 2025","passed","Tue Jun 10 19:23:41 GMT 2025","","test_cos","",""
"","34580","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Tue Jun 10 19:22:02 GMT 2025","passed","Tue Jun 10 19:22:36 GMT 2025","","test_kv","",""
"","2058","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Tue Jun 10 19:22:00 GMT 2025","passed","Tue Jun 10 19:22:02 GMT 2025","","test_kv","",""
"","16778","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Tue Jun 10 19:22:17 GMT 2025","passed","Tue Jun 10 19:22:34 GMT 2025","","test_pki","",""
"","31676","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Tue Jun 10 19:21:42 GMT 2025","passed","Tue Jun 10 19:22:14 GMT 2025","","test_pki","",""
"","29826","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","tests.integration","Tue Jun 10 19:21:43 GMT 2025","passed","Tue Jun 10 19:22:13 GMT 2025","","test_acme","",""
"","17443","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Tue Jun 10 19:22:36 GMT 2025","passed","Tue Jun 10 19:22:54 GMT 2025","","test_backup","",""
"","81031","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Tue Jun 10 19:22:36 GMT 2025","passed","Tue Jun 10 19:23:57 GMT 2025","","test_kv","",""
