"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76325","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Mon Jan 20 15:48:40 GMT 2025","passed","Mon Jan 20 15:49:56 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","85825","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Mon Jan 20 15:54:54 GMT 2025","passed","Mon Jan 20 15:56:20 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","84206","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Mon Jan 20 15:36:14 GMT 2025","passed","Mon Jan 20 15:37:38 GMT 2025","TestVaultK8s","test_integration","",""
"","40405","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Mon Jan 20 15:50:28 GMT 2025","passed","Mon Jan 20 15:51:09 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","56540","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Mon Jan 20 15:37:38 GMT 2025","passed","Mon Jan 20 15:38:35 GMT 2025","TestVaultK8s","test_integration","",""
"","68409","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Mon Jan 20 15:53:46 GMT 2025","passed","Mon Jan 20 15:54:54 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","131277","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Mon Jan 20 15:43:00 GMT 2025","passed","Mon Jan 20 15:45:11 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","13090","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Mon Jan 20 15:57:49 GMT 2025","passed","Mon Jan 20 15:58:02 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","20345","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Mon Jan 20 15:51:09 GMT 2025","passed","Mon Jan 20 15:51:29 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","27656","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Mon Jan 20 15:40:43 GMT 2025","passed","Mon Jan 20 15:41:11 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","23068","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Mon Jan 20 15:39:34 GMT 2025","passed","Mon Jan 20 15:39:57 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","89032","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Mon Jan 20 15:56:20 GMT 2025","passed","Mon Jan 20 15:57:49 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","55359","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Mon Jan 20 15:51:29 GMT 2025","passed","Mon Jan 20 15:52:25 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","138962","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Mon Jan 20 15:45:11 GMT 2025","passed","Mon Jan 20 15:47:30 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","28877","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Mon Jan 20 15:41:11 GMT 2025","passed","Mon Jan 20 15:41:40 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","41887","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Mon Jan 20 15:42:18 GMT 2025","passed","Mon Jan 20 15:43:00 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","42653","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Mon Jan 20 15:40:01 GMT 2025","passed","Mon Jan 20 15:40:43 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","179754","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Mon Jan 20 15:32:13 GMT 2025","passed","Mon Jan 20 15:35:13 GMT 2025","TestVaultK8s","test_integration","",""
"","32326","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Mon Jan 20 15:49:56 GMT 2025","passed","Mon Jan 20 15:50:28 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","4067","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Mon Jan 20 15:39:57 GMT 2025","passed","Mon Jan 20 15:40:01 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","38365","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Mon Jan 20 15:41:40 GMT 2025","passed","Mon Jan 20 15:42:18 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","61178","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Mon Jan 20 15:35:13 GMT 2025","passed","Mon Jan 20 15:36:14 GMT 2025","TestVaultK8s","test_integration","",""
