"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49808","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Fri Sep 12 16:01:23 UTC 2025","passed","Fri Sep 12 16:02:13 UTC 2025","","test_core","",""
"","51573","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Fri Sep 12 16:05:51 UTC 2025","passed","Fri Sep 12 16:06:42 UTC 2025","","test_autounseal","",""
"","54280","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:03:19 UTC 2025","passed","Fri Sep 12 16:04:14 UTC 2025","","test_cos","",""
"","31683","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:00:51 UTC 2025","passed","Fri Sep 12 16:01:23 UTC 2025","","test_core","",""
"","77462","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:02:13 UTC 2025","passed","Fri Sep 12 16:03:30 UTC 2025","","test_core","",""
"","124771","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:06:42 UTC 2025","passed","Fri Sep 12 16:08:47 UTC 2025","","test_autounseal","",""
"","34231","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Fri Sep 12 16:02:18 UTC 2025","passed","Fri Sep 12 16:02:52 UTC 2025","","test_kv","",""
"","136422","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:04:13 UTC 2025","passed","Fri Sep 12 16:06:30 UTC 2025","","test_core","",""
"","93718","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Fri Sep 12 16:08:49 UTC 2025","passed","Fri Sep 12 16:10:22 UTC 2025","","test_core","",""
"","41235","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:01:33 UTC 2025","passed","Fri Sep 12 16:02:15 UTC 2025","","test_kv","",""
"","138897","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Fri Sep 12 16:06:30 UTC 2025","passed","Fri Sep 12 16:08:49 UTC 2025","","test_core","",""
"","39542","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Fri Sep 12 16:01:27 UTC 2025","passed","Fri Sep 12 16:02:06 UTC 2025","","test_acme","",""
"","32675","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Fri Sep 12 16:10:07 UTC 2025","passed","Fri Sep 12 16:10:40 UTC 2025","","test_autounseal","",""
"","52689","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:02:27 UTC 2025","passed","Fri Sep 12 16:03:19 UTC 2025","","test_cos","",""
"","3094","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Fri Sep 12 16:02:15 UTC 2025","passed","Fri Sep 12 16:02:18 UTC 2025","","test_kv","",""
"","117213","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Fri Sep 12 16:02:52 UTC 2025","passed","Fri Sep 12 16:04:49 UTC 2025","","test_kv","",""
"","79983","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Fri Sep 12 16:08:47 UTC 2025","passed","Fri Sep 12 16:10:07 UTC 2025","","test_autounseal","",""
"","42981","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Fri Sep 12 16:03:30 UTC 2025","passed","Fri Sep 12 16:04:13 UTC 2025","","test_core","",""
