"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59063","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Wed Dec 10 20:55:37 UTC 2025","passed","Wed Dec 10 20:56:36 UTC 2025","","test_core","",""
"","34338","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Dec 10 20:53:44 UTC 2025","passed","Wed Dec 10 20:54:18 UTC 2025","","test_kv","",""
"","3148","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Wed Dec 10 20:53:47 UTC 2025","passed","Wed Dec 10 20:53:50 UTC 2025","","test_pki","",""
"","51646","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Wed Dec 10 20:54:21 UTC 2025","passed","Wed Dec 10 20:55:13 UTC 2025","","test_cos","",""
"","79530","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Dec 10 20:54:18 UTC 2025","passed","Wed Dec 10 20:55:37 UTC 2025","","test_core","",""
"","36876","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Wed Dec 10 20:53:10 UTC 2025","passed","Wed Dec 10 20:53:47 UTC 2025","","test_pki","",""
"","131883","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Dec 10 20:54:55 UTC 2025","passed","Wed Dec 10 20:57:07 UTC 2025","","test_autounseal","",""
"","26574","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Wed Dec 10 20:54:23 UTC 2025","passed","Wed Dec 10 20:54:50 UTC 2025","","test_backup","",""
"","44472","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Wed Dec 10 20:53:10 UTC 2025","passed","Wed Dec 10 20:53:55 UTC 2025","","test_acme","",""
"","20357","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Wed Dec 10 20:53:50 UTC 2025","passed","Wed Dec 10 20:54:11 UTC 2025","","test_pki","",""
