"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2796","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Fri Aug 08 13:19:59 GMT 2025","passed","Fri Aug 08 13:20:02 GMT 2025","","test_pki","",""
"","34904","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Fri Aug 08 13:19:24 GMT 2025","passed","Fri Aug 08 13:19:59 GMT 2025","","test_pki","",""
"","62368","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Fri Aug 08 13:19:48 GMT 2025","passed","Fri Aug 08 13:20:50 GMT 2025","","test_autounseal","",""
"","25557","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Fri Aug 08 13:20:34 GMT 2025","passed","Fri Aug 08 13:20:59 GMT 2025","","test_backup","",""
"","88474","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Fri Aug 08 13:22:55 GMT 2025","passed","Fri Aug 08 13:24:24 GMT 2025","","test_autounseal","",""
"","51690","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Fri Aug 08 13:20:18 GMT 2025","passed","Fri Aug 08 13:21:10 GMT 2025","","test_cos","",""
"","53340","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Fri Aug 08 13:21:10 GMT 2025","passed","Fri Aug 08 13:22:03 GMT 2025","","test_cos","",""
"","125423","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Fri Aug 08 13:20:50 GMT 2025","passed","Fri Aug 08 13:22:55 GMT 2025","","test_autounseal","",""
"","57150","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Fri Aug 08 13:19:19 GMT 2025","passed","Fri Aug 08 13:20:16 GMT 2025","","test_backup","",""
"","2055","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Fri Aug 08 13:20:51 GMT 2025","passed","Fri Aug 08 13:20:53 GMT 2025","","test_kv","",""
"","101513","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Fri Aug 08 13:21:29 GMT 2025","passed","Fri Aug 08 13:23:10 GMT 2025","","test_kv","",""
"","19381","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Fri Aug 08 13:20:02 GMT 2025","passed","Fri Aug 08 13:20:21 GMT 2025","","test_pki","",""
"","33922","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Fri Aug 08 13:20:17 GMT 2025","passed","Fri Aug 08 13:20:51 GMT 2025","","test_kv","",""
"","41914","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Fri Aug 08 13:19:13 GMT 2025","passed","Fri Aug 08 13:19:55 GMT 2025","","test_acme","",""
"","35218","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Fri Aug 08 13:20:53 GMT 2025","passed","Fri Aug 08 13:21:29 GMT 2025","","test_kv","",""
"","17484","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Fri Aug 08 13:20:16 GMT 2025","passed","Fri Aug 08 13:20:34 GMT 2025","","test_backup","",""
"","32679","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Fri Aug 08 13:24:24 GMT 2025","passed","Fri Aug 08 13:24:57 GMT 2025","","test_autounseal","",""
