"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80349","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Fri Dec 12 16:48:11 UTC 2025","passed","Fri Dec 12 16:49:31 UTC 2025","","test_core","",""
"","3085","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Fri Dec 12 16:49:23 UTC 2025","passed","Fri Dec 12 16:49:26 UTC 2025","","test_pki","",""
"","133294","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Fri Dec 12 16:54:19 UTC 2025","passed","Fri Dec 12 16:56:32 UTC 2025","","test_core","",""
"","26584","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Fri Dec 12 16:49:44 UTC 2025","passed","Fri Dec 12 16:50:11 UTC 2025","","test_backup","",""
"","36618","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:48:46 UTC 2025","passed","Fri Dec 12 16:49:23 UTC 2025","","test_pki","",""
"","61572","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Fri Dec 12 16:48:33 UTC 2025","passed","Fri Dec 12 16:49:34 UTC 2025","","test_autounseal","",""
"","31688","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:47:39 UTC 2025","passed","Fri Dec 12 16:48:11 UTC 2025","","test_core","",""
"","127766","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:49:34 UTC 2025","passed","Fri Dec 12 16:51:42 UTC 2025","","test_autounseal","",""
"","150207","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:51:49 UTC 2025","passed","Fri Dec 12 16:54:19 UTC 2025","","test_core","",""
"","93715","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Fri Dec 12 16:56:32 UTC 2025","passed","Fri Dec 12 16:58:06 UTC 2025","","test_core","",""
"","53385","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:49:16 UTC 2025","passed","Fri Dec 12 16:50:09 UTC 2025","","test_cos","",""
"","286886","test_given_latest_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:47:05 UTC 2025","passed","Fri Dec 12 16:51:52 UTC 2025","","test_upgrade_latest","",""
"","59122","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:50:50 UTC 2025","passed","Fri Dec 12 16:51:49 UTC 2025","","test_core","",""
"","56975","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:50:09 UTC 2025","passed","Fri Dec 12 16:51:06 UTC 2025","","test_cos","",""
"","116678","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Fri Dec 12 16:50:06 UTC 2025","passed","Fri Dec 12 16:52:03 UTC 2025","","test_kv","",""
"","32696","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Fri Dec 12 16:53:03 UTC 2025","passed","Fri Dec 12 16:53:36 UTC 2025","","test_autounseal","",""
"","35390","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Fri Dec 12 16:49:31 UTC 2025","passed","Fri Dec 12 16:50:06 UTC 2025","","test_kv","",""
"","18510","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Fri Dec 12 16:49:26 UTC 2025","passed","Fri Dec 12 16:49:44 UTC 2025","","test_backup","",""
"","41519","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Fri Dec 12 16:48:26 UTC 2025","passed","Fri Dec 12 16:49:08 UTC 2025","","test_acme","",""
"","81132","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Fri Dec 12 16:51:42 UTC 2025","passed","Fri Dec 12 16:53:03 UTC 2025","","test_autounseal","",""
"","2057","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Fri Dec 12 16:49:29 UTC 2025","passed","Fri Dec 12 16:49:31 UTC 2025","","test_kv","",""
"","20402","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Fri Dec 12 16:49:26 UTC 2025","passed","Fri Dec 12 16:49:47 UTC 2025","","test_pki","",""
"","56933","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Fri Dec 12 16:48:29 UTC 2025","passed","Fri Dec 12 16:49:26 UTC 2025","","test_backup","",""
"","36954","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:48:52 UTC 2025","passed","Fri Dec 12 16:49:29 UTC 2025","","test_kv","",""
"","78618","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Fri Dec 12 16:49:31 UTC 2025","passed","Fri Dec 12 16:50:50 UTC 2025","","test_core","",""
