"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84042","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Wed Jul 16 13:18:02 GMT 2025","passed","Wed Jul 16 13:19:26 GMT 2025","","test_kv","",""
"","35205","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Wed Jul 16 13:17:08 GMT 2025","passed","Wed Jul 16 13:17:44 GMT 2025","","test_acme","",""
"","32674","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Wed Jul 16 13:21:02 GMT 2025","passed","Wed Jul 16 13:21:35 GMT 2025","","test_autounseal","",""
"","34654","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Jul 16 13:17:28 GMT 2025","passed","Wed Jul 16 13:18:02 GMT 2025","","test_kv","",""
"","30673","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:16:21 GMT 2025","passed","Wed Jul 16 13:16:52 GMT 2025","","test_core","",""
"","68135","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:18:02 GMT 2025","passed","Wed Jul 16 13:19:10 GMT 2025","","test_core","",""
"","143127","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Wed Jul 16 13:19:53 GMT 2025","passed","Wed Jul 16 13:22:16 GMT 2025","","test_core","",""
"","70069","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Wed Jul 16 13:16:52 GMT 2025","passed","Wed Jul 16 13:18:02 GMT 2025","","test_core","",""
"","94091","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Wed Jul 16 13:22:16 GMT 2025","passed","Wed Jul 16 13:23:51 GMT 2025","","test_core","",""
"","80787","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Wed Jul 16 13:19:41 GMT 2025","passed","Wed Jul 16 13:21:02 GMT 2025","","test_autounseal","",""
"","3068","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Jul 16 13:17:25 GMT 2025","passed","Wed Jul 16 13:17:28 GMT 2025","","test_kv","",""
"","34532","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:16:50 GMT 2025","passed","Wed Jul 16 13:17:25 GMT 2025","","test_kv","",""
"","2761","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Wed Jul 16 13:17:25 GMT 2025","passed","Wed Jul 16 13:17:28 GMT 2025","","test_pki","",""
"","17521","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Wed Jul 16 13:18:14 GMT 2025","passed","Wed Jul 16 13:18:32 GMT 2025","","test_backup","",""
"","32087","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:16:53 GMT 2025","passed","Wed Jul 16 13:17:25 GMT 2025","","test_pki","",""
"","51844","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:18:52 GMT 2025","passed","Wed Jul 16 13:19:44 GMT 2025","","test_cos","",""
"","50475","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:18:02 GMT 2025","passed","Wed Jul 16 13:18:52 GMT 2025","","test_cos","",""
"","43318","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:19:10 GMT 2025","passed","Wed Jul 16 13:19:53 GMT 2025","","test_core","",""
"","25611","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Wed Jul 16 13:18:32 GMT 2025","passed","Wed Jul 16 13:18:58 GMT 2025","","test_backup","",""
"","17265","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Wed Jul 16 13:17:28 GMT 2025","passed","Wed Jul 16 13:17:45 GMT 2025","","test_pki","",""
"","51870","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Wed Jul 16 13:17:02 GMT 2025","passed","Wed Jul 16 13:17:54 GMT 2025","","test_autounseal","",""
"","54626","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Wed Jul 16 13:17:20 GMT 2025","passed","Wed Jul 16 13:18:14 GMT 2025","","test_backup","",""
"","107541","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Jul 16 13:17:54 GMT 2025","passed","Wed Jul 16 13:19:41 GMT 2025","","test_autounseal","",""
