"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59031","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:17:11 UTC 2025","passed","Mon Dec 08 22:18:10 UTC 2025","","test_core","",""
"","340557","test_given_latest_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:13:34 UTC 2025","passed","Mon Dec 08 22:19:15 UTC 2025","","test_upgrade_latest","",""
"","32758","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Mon Dec 08 22:19:34 UTC 2025","passed","Mon Dec 08 22:20:07 UTC 2025","","test_autounseal","",""
"","50879","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:20:45 UTC 2025","passed","Mon Dec 08 22:21:36 UTC 2025","","test_cos","",""
"","81186","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Mon Dec 08 22:18:13 UTC 2025","passed","Mon Dec 08 22:19:34 UTC 2025","","test_autounseal","",""
"","86310","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Mon Dec 08 22:16:50 UTC 2025","passed","Mon Dec 08 22:18:17 UTC 2025","","test_kv","",""
"","79256","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:15:51 UTC 2025","passed","Mon Dec 08 22:17:11 UTC 2025","","test_core","",""
"","18561","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Mon Dec 08 22:16:09 UTC 2025","passed","Mon Dec 08 22:16:28 UTC 2025","","test_backup","",""
"","30670","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:14:10 UTC 2025","passed","Mon Dec 08 22:14:41 UTC 2025","","test_core","",""
"","43337","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Mon Dec 08 22:14:46 UTC 2025","passed","Mon Dec 08 22:15:29 UTC 2025","","test_acme","",""
"","125386","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:16:08 UTC 2025","passed","Mon Dec 08 22:18:13 UTC 2025","","test_autounseal","",""
"","35456","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Mon Dec 08 22:16:15 UTC 2025","passed","Mon Dec 08 22:16:50 UTC 2025","","test_kv","",""
"","57871","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Mon Dec 08 22:15:11 UTC 2025","passed","Mon Dec 08 22:16:09 UTC 2025","","test_backup","",""
"","39074","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:15:32 UTC 2025","passed","Mon Dec 08 22:16:11 UTC 2025","","test_kv","",""
"","94535","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Mon Dec 08 22:23:37 UTC 2025","passed","Mon Dec 08 22:25:11 UTC 2025","","test_core","",""
"","4092","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Mon Dec 08 22:16:11 UTC 2025","passed","Mon Dec 08 22:16:15 UTC 2025","","test_kv","",""
"","154402","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Mon Dec 08 22:21:02 UTC 2025","passed","Mon Dec 08 22:23:37 UTC 2025","","test_core","",""
"","26624","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Mon Dec 08 22:16:28 UTC 2025","passed","Mon Dec 08 22:16:54 UTC 2025","","test_backup","",""
"","62038","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Mon Dec 08 22:15:06 UTC 2025","passed","Mon Dec 08 22:16:08 UTC 2025","","test_autounseal","",""
"","52750","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:21:36 UTC 2025","passed","Mon Dec 08 22:22:29 UTC 2025","","test_cos","",""
"","172723","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:18:10 UTC 2025","passed","Mon Dec 08 22:21:02 UTC 2025","","test_core","",""
"","70679","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Mon Dec 08 22:14:41 UTC 2025","passed","Mon Dec 08 22:15:51 UTC 2025","","test_core","",""
"","641155","test_given_first_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Mon Dec 08 22:13:13 UTC 2025","passed","Mon Dec 08 22:23:54 UTC 2025","","test_upgrade_first","",""
