"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40993","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:29:14 UTC 2026","passed","Wed Mar 25 03:29:55 UTC 2026","","test_pki","",""
"","54628","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:30:44 UTC 2026","passed","Wed Mar 25 03:31:39 UTC 2026","","test_cos","",""
"","75634","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:30:09 UTC 2026","passed","Wed Mar 25 03:31:25 UTC 2026","","test_core","",""
"","107016","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Wed Mar 25 03:32:26 UTC 2026","passed","Wed Mar 25 03:34:13 UTC 2026","","test_autounseal","",""
"","141401","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:32:08 UTC 2026","passed","Wed Mar 25 03:34:29 UTC 2026","","test_core","",""
"","22157","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Wed Mar 25 03:29:58 UTC 2026","passed","Wed Mar 25 03:30:20 UTC 2026","","test_pki","",""
"","35828","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Mar 25 03:29:56 UTC 2026","passed","Wed Mar 25 03:30:31 UTC 2026","","test_kv","",""
"","89074","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Wed Mar 25 03:36:42 UTC 2026","passed","Wed Mar 25 03:38:12 UTC 2026","","test_core","",""
"","64141","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Wed Mar 25 03:29:17 UTC 2026","passed","Wed Mar 25 03:30:21 UTC 2026","","test_autounseal","",""
"","92499","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Wed Mar 25 03:30:31 UTC 2026","passed","Wed Mar 25 03:32:04 UTC 2026","","test_kv","",""
"","297649","test_given_first_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:27:36 UTC 2026","passed","Wed Mar 25 03:32:34 UTC 2026","","test_upgrade_first","",""
"","43440","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:31:25 UTC 2026","passed","Wed Mar 25 03:32:08 UTC 2026","","test_core","",""
"","70180","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Wed Mar 25 03:28:59 UTC 2026","passed","Wed Mar 25 03:30:09 UTC 2026","","test_core","",""
"","40628","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Wed Mar 25 03:29:11 UTC 2026","passed","Wed Mar 25 03:29:52 UTC 2026","","test_acme","",""
"","32674","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Wed Mar 25 03:34:13 UTC 2026","passed","Wed Mar 25 03:34:46 UTC 2026","","test_autounseal","",""
"","48205","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Wed Mar 25 03:29:22 UTC 2026","passed","Wed Mar 25 03:30:10 UTC 2026","","test_backup","",""
"","304930","test_given_latest_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:26:51 UTC 2026","passed","Wed Mar 25 03:31:56 UTC 2026","","test_upgrade_latest","",""
"","133049","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Wed Mar 25 03:34:29 UTC 2026","passed","Wed Mar 25 03:36:42 UTC 2026","","test_core","",""
"","31663","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:28:27 UTC 2026","passed","Wed Mar 25 03:28:59 UTC 2026","","test_core","",""
"","3172","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Wed Mar 25 03:29:55 UTC 2026","passed","Wed Mar 25 03:29:58 UTC 2026","","test_pki","",""
"","125008","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:30:21 UTC 2026","passed","Wed Mar 25 03:32:26 UTC 2026","","test_autounseal","",""
"","25478","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Wed Mar 25 03:30:28 UTC 2026","passed","Wed Mar 25 03:30:53 UTC 2026","","test_backup","",""
"","38136","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:29:13 UTC 2026","passed","Wed Mar 25 03:29:51 UTC 2026","","test_kv","",""
"","17395","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Wed Mar 25 03:30:10 UTC 2026","passed","Wed Mar 25 03:30:28 UTC 2026","","test_backup","",""
"","56218","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Wed Mar 25 03:31:39 UTC 2026","passed","Wed Mar 25 03:32:35 UTC 2026","","test_cos","",""
"","4102","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Mar 25 03:29:52 UTC 2026","passed","Wed Mar 25 03:29:56 UTC 2026","","test_kv","",""
