"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52736","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Sat Nov 22 19:49:27 UTC 2025","passed","Sat Nov 22 19:50:20 UTC 2025","","test_cos","",""
"","31668","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Sat Nov 22 19:46:35 UTC 2025","passed","Sat Nov 22 19:47:06 UTC 2025","","test_core","",""
"","26605","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Sat Nov 22 19:49:10 UTC 2025","passed","Sat Nov 22 19:49:37 UTC 2025","","test_backup","",""
"","37819","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Sat Nov 22 19:47:48 UTC 2025","passed","Sat Nov 22 19:48:25 UTC 2025","","test_pki","",""
"","146849","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Sat Nov 22 19:52:20 UTC 2025","passed","Sat Nov 22 19:54:47 UTC 2025","","test_core","",""
"","61536","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Sat Nov 22 19:47:38 UTC 2025","passed","Sat Nov 22 19:48:40 UTC 2025","","test_autounseal","",""
"","40032","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Sat Nov 22 19:47:07 UTC 2025","passed","Sat Nov 22 19:47:48 UTC 2025","","test_acme","",""
"","93900","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Sat Nov 22 19:54:47 UTC 2025","passed","Sat Nov 22 19:56:21 UTC 2025","","test_core","",""
"","126697","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Sat Nov 22 19:48:40 UTC 2025","passed","Sat Nov 22 19:50:47 UTC 2025","","test_autounseal","",""
"","37013","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Sat Nov 22 19:47:05 UTC 2025","passed","Sat Nov 22 19:47:42 UTC 2025","","test_kv","",""
"","32715","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Sat Nov 22 19:52:20 UTC 2025","passed","Sat Nov 22 19:52:52 UTC 2025","","test_autounseal","",""
"","51643","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Sat Nov 22 19:48:35 UTC 2025","passed","Sat Nov 22 19:49:27 UTC 2025","","test_cos","",""
"","99037","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Sat Nov 22 19:48:19 UTC 2025","passed","Sat Nov 22 19:49:58 UTC 2025","","test_kv","",""
"","17486","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Sat Nov 22 19:48:53 UTC 2025","passed","Sat Nov 22 19:49:10 UTC 2025","","test_backup","",""
