"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104269","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Thu Mar 26 18:11:10 UTC 2026","passed","Thu Mar 26 18:12:55 UTC 2026","","test_kv","",""
"","36518","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Thu Mar 26 18:10:34 UTC 2026","passed","Thu Mar 26 18:11:10 UTC 2026","","test_kv","",""
"","130595","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Thu Mar 26 18:02:55 UTC 2026","passed","Thu Mar 26 18:05:06 UTC 2026","","test_autounseal","",""
"","40576","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Thu Mar 26 18:07:15 UTC 2026","passed","Thu Mar 26 18:07:56 UTC 2026","","test_pki","",""
"","32762","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Thu Mar 26 18:06:39 UTC 2026","passed","Thu Mar 26 18:07:12 UTC 2026","","test_autounseal","",""
"","43566","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Thu Mar 26 18:13:08 UTC 2026","passed","Thu Mar 26 18:13:51 UTC 2026","","test_core","",""
"","89090","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Thu Mar 26 18:18:52 UTC 2026","passed","Thu Mar 26 18:20:21 UTC 2026","","test_core","",""
"","49421","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Thu Mar 26 18:11:05 UTC 2026","passed","Thu Mar 26 18:11:54 UTC 2026","","test_core","",""
"","60104","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Fri Mar 27 08:44:07 UTC 2026","passed","Fri Mar 27 08:45:07 UTC 2026","","test_acme","",""
"","298586","test_given_first_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Fri Mar 27 11:25:42 UTC 2026","passed","Fri Mar 27 11:30:41 UTC 2026","","test_upgrade_first","",""
"","48211","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Fri Mar 27 08:44:09 UTC 2026","passed","Fri Mar 27 08:44:57 UTC 2026","","test_backup","",""
"","307875","test_given_latest_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Thu Mar 26 17:57:53 UTC 2026","passed","Thu Mar 26 18:03:01 UTC 2026","","test_upgrade_latest","",""
"","37488","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Thu Mar 26 18:09:52 UTC 2026","passed","Thu Mar 26 18:10:30 UTC 2026","","test_kv","",""
"","17404","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Fri Mar 27 08:44:57 UTC 2026","passed","Fri Mar 27 08:45:14 UTC 2026","","test_backup","",""
"","32756","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Thu Mar 26 18:10:32 UTC 2026","passed","Thu Mar 26 18:11:05 UTC 2026","","test_core","",""
"","134624","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Thu Mar 26 18:16:38 UTC 2026","passed","Thu Mar 26 18:18:52 UTC 2026","","test_core","",""
"","4132","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Thu Mar 26 18:10:30 UTC 2026","passed","Thu Mar 26 18:10:34 UTC 2026","","test_kv","",""
"","62563","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Thu Mar 26 18:01:52 UTC 2026","passed","Thu Mar 26 18:02:55 UTC 2026","","test_autounseal","",""
"","93124","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Thu Mar 26 18:05:06 UTC 2026","passed","Thu Mar 26 18:06:39 UTC 2026","","test_autounseal","",""
