"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4078","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Mon Sep 08 11:14:35 UTC 2025","passed","Mon Sep 08 11:14:39 UTC 2025","","test_kv","",""
"","25539","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Mon Sep 08 11:15:17 UTC 2025","passed","Mon Sep 08 11:15:43 UTC 2025","","test_backup","",""
"","50310","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:15:20 UTC 2025","passed","Mon Sep 08 11:16:10 UTC 2025","","test_cos","",""
"","34919","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Mon Sep 08 11:14:39 UTC 2025","passed","Mon Sep 08 11:15:14 UTC 2025","","test_kv","",""
"","22793","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Mon Sep 08 11:15:10 UTC 2025","passed","Mon Sep 08 11:15:33 UTC 2025","","test_pki","",""
"","56951","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Mon Sep 08 11:14:03 UTC 2025","passed","Mon Sep 08 11:15:00 UTC 2025","","test_backup","",""
"","79921","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Mon Sep 08 11:13:35 UTC 2025","passed","Mon Sep 08 11:14:55 UTC 2025","","test_core","",""
"","114502","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:15:56 UTC 2025","passed","Mon Sep 08 11:17:50 UTC 2025","","test_autounseal","",""
"","32606","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Mon Sep 08 11:19:08 UTC 2025","passed","Mon Sep 08 11:19:40 UTC 2025","","test_autounseal","",""
"","86846","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:14:55 UTC 2025","passed","Mon Sep 08 11:16:22 UTC 2025","","test_core","",""
"","133953","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Mon Sep 08 11:19:38 UTC 2025","passed","Mon Sep 08 11:21:52 UTC 2025","","test_core","",""
"","3270","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Mon Sep 08 11:15:07 UTC 2025","passed","Mon Sep 08 11:15:10 UTC 2025","","test_pki","",""
"","36296","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:13:59 UTC 2025","passed","Mon Sep 08 11:14:35 UTC 2025","","test_kv","",""
"","77469","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Mon Sep 08 11:17:50 UTC 2025","passed","Mon Sep 08 11:19:08 UTC 2025","","test_autounseal","",""
"","52211","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:16:10 UTC 2025","passed","Mon Sep 08 11:17:02 UTC 2025","","test_cos","",""
"","32715","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:13:03 UTC 2025","passed","Mon Sep 08 11:13:35 UTC 2025","","test_core","",""
"","39260","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:14:28 UTC 2025","passed","Mon Sep 08 11:15:07 UTC 2025","","test_pki","",""
"","61531","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Mon Sep 08 11:14:54 UTC 2025","passed","Mon Sep 08 11:15:56 UTC 2025","","test_autounseal","",""
"","81861","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Mon Sep 08 11:15:14 UTC 2025","passed","Mon Sep 08 11:16:36 UTC 2025","","test_kv","",""
"","43025","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Mon Sep 08 11:14:32 UTC 2025","passed","Mon Sep 08 11:15:15 UTC 2025","","test_acme","",""
"","94901","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Mon Sep 08 11:21:52 UTC 2025","passed","Mon Sep 08 11:23:27 UTC 2025","","test_core","",""
"","60068","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:16:22 UTC 2025","passed","Mon Sep 08 11:17:22 UTC 2025","","test_core","",""
"","17431","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Mon Sep 08 11:15:00 UTC 2025","passed","Mon Sep 08 11:15:17 UTC 2025","","test_backup","",""
"","136083","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Mon Sep 08 11:17:22 UTC 2025","passed","Mon Sep 08 11:19:38 UTC 2025","","test_core","",""
