"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54995","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Tue Jul 08 14:47:48 GMT 2025","passed","Tue Jul 08 14:48:43 GMT 2025","","test_backup","",""
"","76637","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Tue Jul 08 14:48:28 GMT 2025","passed","Tue Jul 08 14:49:45 GMT 2025","","test_core","",""
"","33431","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Tue Jul 08 14:47:16 GMT 2025","passed","Tue Jul 08 14:47:49 GMT 2025","","test_kv","",""
"","14821","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Tue Jul 08 14:53:28 GMT 2025","passed","Tue Jul 08 14:53:43 GMT 2025","","test_pki","",""
"","34765","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Tue Jul 08 14:47:51 GMT 2025","passed","Tue Jul 08 14:48:26 GMT 2025","","test_kv","",""
"","128465","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Tue Jul 08 14:48:26 GMT 2025","passed","Tue Jul 08 14:50:34 GMT 2025","","test_kv","",""
"","17461","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Tue Jul 08 14:48:43 GMT 2025","passed","Tue Jul 08 14:49:00 GMT 2025","","test_backup","",""
"","43234","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Tue Jul 08 14:49:45 GMT 2025","passed","Tue Jul 08 14:50:28 GMT 2025","","test_core","",""
"","2934","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Tue Jul 08 14:53:25 GMT 2025","passed","Tue Jul 08 14:53:28 GMT 2025","","test_pki","",""
"","42594","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","tests.integration","Tue Jul 08 14:48:27 GMT 2025","passed","Tue Jul 08 14:49:10 GMT 2025","","test_acme","",""
"","61778","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Tue Jul 08 14:48:19 GMT 2025","passed","Tue Jul 08 14:49:21 GMT 2025","","test_autounseal","",""
"","31820","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Tue Jul 08 14:52:53 GMT 2025","passed","Tue Jul 08 14:53:25 GMT 2025","","test_pki","",""
"","2072","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Tue Jul 08 14:47:49 GMT 2025","passed","Tue Jul 08 14:47:51 GMT 2025","","test_kv","",""
"","50982","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Tue Jul 08 14:48:28 GMT 2025","passed","Tue Jul 08 14:49:19 GMT 2025","","test_cos","",""
"","93514","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Tue Jul 08 14:52:49 GMT 2025","passed","Tue Jul 08 14:54:22 GMT 2025","","test_core","",""
"","25550","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Tue Jul 08 14:49:00 GMT 2025","passed","Tue Jul 08 14:49:26 GMT 2025","","test_backup","",""
"","70030","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Tue Jul 08 14:47:18 GMT 2025","passed","Tue Jul 08 14:48:28 GMT 2025","","test_core","",""
"","32240","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Tue Jul 08 14:46:46 GMT 2025","passed","Tue Jul 08 14:47:18 GMT 2025","","test_core","",""
"","106327","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Tue Jul 08 14:49:21 GMT 2025","passed","Tue Jul 08 14:51:07 GMT 2025","","test_autounseal","",""
"","88551","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Tue Jul 08 14:51:07 GMT 2025","passed","Tue Jul 08 14:52:36 GMT 2025","","test_autounseal","",""
"","50660","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Tue Jul 08 14:47:37 GMT 2025","passed","Tue Jul 08 14:48:28 GMT 2025","","test_cos","",""
"","140502","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Tue Jul 08 14:50:28 GMT 2025","passed","Tue Jul 08 14:52:49 GMT 2025","","test_core","",""
"","32687","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Tue Jul 08 14:52:36 GMT 2025","passed","Tue Jul 08 14:53:09 GMT 2025","","test_autounseal","",""
