"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38154","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:08:26 UTC 2026","passed","Wed Mar 18 13:09:04 UTC 2026","","test_pki","",""
"","39891","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:08:37 UTC 2026","passed","Wed Mar 18 13:09:17 UTC 2026","","test_kv","",""
"","4079","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Mar 18 13:09:17 UTC 2026","passed","Wed Mar 18 13:09:21 UTC 2026","","test_kv","",""
"","319508","test_given_first_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:06:18 UTC 2026","passed","Wed Mar 18 13:11:38 UTC 2026","","test_upgrade_first","",""
"","52619","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:09:21 UTC 2026","passed","Wed Mar 18 13:10:14 UTC 2026","","test_cos","",""
"","122297","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:09:44 UTC 2026","passed","Wed Mar 18 13:11:47 UTC 2026","","test_autounseal","",""
"","18505","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Wed Mar 18 13:09:02 UTC 2026","passed","Wed Mar 18 13:09:21 UTC 2026","","test_backup","",""
"","18730","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Wed Mar 18 13:09:08 UTC 2026","passed","Wed Mar 18 13:09:26 UTC 2026","","test_pki","",""
"","132596","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:11:29 UTC 2026","passed","Wed Mar 18 13:13:42 UTC 2026","","test_core","",""
"","60089","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:10:29 UTC 2026","passed","Wed Mar 18 13:11:29 UTC 2026","","test_core","",""
"","67630","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Wed Mar 18 13:08:06 UTC 2026","passed","Wed Mar 18 13:09:14 UTC 2026","","test_core","",""
"","299785","test_given_latest_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:06:21 UTC 2026","passed","Wed Mar 18 13:11:21 UTC 2026","","test_upgrade_latest","",""
"","26593","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Wed Mar 18 13:09:21 UTC 2026","passed","Wed Mar 18 13:09:48 UTC 2026","","test_backup","",""
"","105540","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Wed Mar 18 13:11:47 UTC 2026","passed","Wed Mar 18 13:13:32 UTC 2026","","test_autounseal","",""
"","89315","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Wed Mar 18 13:15:55 UTC 2026","passed","Wed Mar 18 13:17:25 UTC 2026","","test_core","",""
"","3267","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Wed Mar 18 13:09:04 UTC 2026","passed","Wed Mar 18 13:09:08 UTC 2026","","test_pki","",""
"","32758","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Wed Mar 18 13:13:32 UTC 2026","passed","Wed Mar 18 13:14:05 UTC 2026","","test_autounseal","",""
"","54910","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:10:14 UTC 2026","passed","Wed Mar 18 13:11:09 UTC 2026","","test_cos","",""
"","35829","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Mar 18 13:09:21 UTC 2026","passed","Wed Mar 18 13:09:57 UTC 2026","","test_kv","",""
"","59788","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Wed Mar 18 13:08:21 UTC 2026","passed","Wed Mar 18 13:09:21 UTC 2026","","test_acme","",""
"","31689","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:07:34 UTC 2026","passed","Wed Mar 18 13:08:06 UTC 2026","","test_core","",""
"","119585","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Wed Mar 18 13:09:57 UTC 2026","passed","Wed Mar 18 13:11:56 UTC 2026","","test_kv","",""
"","133565","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Wed Mar 18 13:13:42 UTC 2026","passed","Wed Mar 18 13:15:55 UTC 2026","","test_core","",""
"","62932","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Wed Mar 18 13:08:41 UTC 2026","passed","Wed Mar 18 13:09:44 UTC 2026","","test_autounseal","",""
"","75380","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Mar 18 13:09:14 UTC 2026","passed","Wed Mar 18 13:10:29 UTC 2026","","test_core","",""
"","49045","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Wed Mar 18 13:08:13 UTC 2026","passed","Wed Mar 18 13:09:02 UTC 2026","","test_backup","",""
