"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42046","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:30:15 UTC 2025","passed","Wed Sep 24 01:30:57 UTC 2025","","test_pki","",""
"","3087","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Sep 24 01:30:27 UTC 2025","passed","Wed Sep 24 01:30:30 UTC 2025","","test_kv","",""
"","37158","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:29:50 UTC 2025","passed","Wed Sep 24 01:30:27 UTC 2025","","test_kv","",""
"","32682","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Wed Sep 24 01:34:27 UTC 2025","passed","Wed Sep 24 01:34:59 UTC 2025","","test_autounseal","",""
"","77386","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:30:49 UTC 2025","passed","Wed Sep 24 01:32:07 UTC 2025","","test_core","",""
"","25422","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Wed Sep 24 01:31:00 UTC 2025","passed","Wed Sep 24 01:31:25 UTC 2025","","test_pki","",""
"","25580","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Wed Sep 24 01:31:39 UTC 2025","passed","Wed Sep 24 01:32:04 UTC 2025","","test_backup","",""
"","17487","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Wed Sep 24 01:31:21 UTC 2025","passed","Wed Sep 24 01:31:39 UTC 2025","","test_backup","",""
"","61676","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Wed Sep 24 01:29:53 UTC 2025","passed","Wed Sep 24 01:30:54 UTC 2025","","test_autounseal","",""
"","94036","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Wed Sep 24 01:37:37 UTC 2025","passed","Wed Sep 24 01:39:11 UTC 2025","","test_core","",""
"","52329","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:30:21 UTC 2025","passed","Wed Sep 24 01:31:14 UTC 2025","","test_cos","",""
"","152301","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:32:48 UTC 2025","passed","Wed Sep 24 01:35:20 UTC 2025","","test_core","",""
"","69993","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Wed Sep 24 01:29:39 UTC 2025","passed","Wed Sep 24 01:30:49 UTC 2025","","test_core","",""
"","41237","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:32:07 UTC 2025","passed","Wed Sep 24 01:32:48 UTC 2025","","test_core","",""
"","127716","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:30:54 UTC 2025","passed","Wed Sep 24 01:33:02 UTC 2025","","test_autounseal","",""
"","99684","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Wed Sep 24 01:31:04 UTC 2025","passed","Wed Sep 24 01:32:44 UTC 2025","","test_kv","",""
"","56317","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Wed Sep 24 01:30:25 UTC 2025","passed","Wed Sep 24 01:31:21 UTC 2025","","test_backup","",""
"","54447","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:31:14 UTC 2025","passed","Wed Sep 24 01:32:08 UTC 2025","","test_cos","",""
"","136828","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Wed Sep 24 01:35:20 UTC 2025","passed","Wed Sep 24 01:37:37 UTC 2025","","test_core","",""
"","3207","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Wed Sep 24 01:30:57 UTC 2025","passed","Wed Sep 24 01:31:00 UTC 2025","","test_pki","",""
"","32732","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Wed Sep 24 01:29:07 UTC 2025","passed","Wed Sep 24 01:29:39 UTC 2025","","test_core","",""
"","84342","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Wed Sep 24 01:33:02 UTC 2025","passed","Wed Sep 24 01:34:27 UTC 2025","","test_autounseal","",""
"","44327","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Wed Sep 24 01:30:19 UTC 2025","passed","Wed Sep 24 01:31:03 UTC 2025","","test_acme","",""
"","34382","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Wed Sep 24 01:30:30 UTC 2025","passed","Wed Sep 24 01:31:04 UTC 2025","","test_kv","",""
