"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50795","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Thu Jun 26 18:10:44 GMT 2025","passed","Thu Jun 26 18:11:35 GMT 2025","","test_cos","",""
"","61245","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Thu Jun 26 18:09:57 GMT 2025","passed","Thu Jun 26 18:10:58 GMT 2025","","test_autounseal","",""
"","49942","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Thu Jun 26 18:09:54 GMT 2025","passed","Thu Jun 26 18:10:44 GMT 2025","","test_cos","",""
"","29990","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","tests.integration","Thu Jun 26 18:09:08 GMT 2025","passed","Thu Jun 26 18:09:38 GMT 2025","","test_acme","",""
"","35638","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Thu Jun 26 18:10:41 GMT 2025","passed","Thu Jun 26 18:11:17 GMT 2025","","test_kv","",""
"","109218","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Thu Jun 26 18:10:58 GMT 2025","passed","Thu Jun 26 18:12:48 GMT 2025","","test_autounseal","",""
"","31926","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Thu Jun 26 18:09:05 GMT 2025","passed","Thu Jun 26 18:09:37 GMT 2025","","test_pki","",""
"","87663","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Thu Jun 26 18:11:17 GMT 2025","passed","Thu Jun 26 18:12:44 GMT 2025","","test_kv","",""
"","43373","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Thu Jun 26 18:12:28 GMT 2025","passed","Thu Jun 26 18:13:11 GMT 2025","","test_core","",""
"","25510","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Thu Jun 26 18:10:20 GMT 2025","passed","Thu Jun 26 18:10:45 GMT 2025","","test_backup","",""
"","35340","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Thu Jun 26 18:10:04 GMT 2025","passed","Thu Jun 26 18:10:39 GMT 2025","","test_kv","",""
"","2874","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Thu Jun 26 18:09:37 GMT 2025","passed","Thu Jun 26 18:09:40 GMT 2025","","test_pki","",""
"","17443","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Thu Jun 26 18:10:02 GMT 2025","passed","Thu Jun 26 18:10:20 GMT 2025","","test_backup","",""
"","17129","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Thu Jun 26 18:09:40 GMT 2025","passed","Thu Jun 26 18:09:57 GMT 2025","","test_pki","",""
"","93509","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Thu Jun 26 18:15:22 GMT 2025","passed","Thu Jun 26 18:16:55 GMT 2025","","test_core","",""
"","32609","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Thu Jun 26 18:14:13 GMT 2025","passed","Thu Jun 26 18:14:46 GMT 2025","","test_autounseal","",""
"","85463","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Thu Jun 26 18:12:48 GMT 2025","passed","Thu Jun 26 18:14:13 GMT 2025","","test_autounseal","",""
"","46048","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Thu Jun 26 18:09:16 GMT 2025","passed","Thu Jun 26 18:10:02 GMT 2025","","test_backup","",""
"","78397","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Thu Jun 26 18:11:09 GMT 2025","passed","Thu Jun 26 18:12:28 GMT 2025","","test_core","",""
"","31775","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Thu Jun 26 18:09:19 GMT 2025","passed","Thu Jun 26 18:09:51 GMT 2025","","test_core","",""
"","2062","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Thu Jun 26 18:10:39 GMT 2025","passed","Thu Jun 26 18:10:41 GMT 2025","","test_kv","",""
"","78460","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Thu Jun 26 18:09:51 GMT 2025","passed","Thu Jun 26 18:11:09 GMT 2025","","test_core","",""
"","130430","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Thu Jun 26 18:13:11 GMT 2025","passed","Thu Jun 26 18:15:22 GMT 2025","","test_core","",""
