"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23544","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Thu Mar 20 11:03:28 GMT 2025","passed","Thu Mar 20 11:03:52 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","31607","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Thu Mar 20 11:05:00 GMT 2025","passed","Thu Mar 20 11:05:32 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","33401","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Thu Mar 20 11:13:39 GMT 2025","passed","Thu Mar 20 11:14:13 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","131747","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Thu Mar 20 11:06:55 GMT 2025","passed","Thu Mar 20 11:09:06 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","41598","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Thu Mar 20 11:14:13 GMT 2025","passed","Thu Mar 20 11:14:54 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","51657","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Thu Mar 20 11:01:38 GMT 2025","passed","Thu Mar 20 11:02:30 GMT 2025","TestVaultK8s","test_integration","",""
"","75334","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Thu Mar 20 11:12:24 GMT 2025","passed","Thu Mar 20 11:13:39 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","44490","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Thu Mar 20 11:06:10 GMT 2025","passed","Thu Mar 20 11:06:55 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","52954","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Thu Mar 20 10:59:25 GMT 2025","passed","Thu Mar 20 11:00:18 GMT 2025","TestVaultK8s","test_integration","",""
"","90625","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Thu Mar 20 11:17:26 GMT 2025","passed","Thu Mar 20 11:18:56 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","38710","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Thu Mar 20 11:05:32 GMT 2025","passed","Thu Mar 20 11:06:10 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","55806","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Thu Mar 20 11:20:16 GMT 2025","passed","Thu Mar 20 11:21:12 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","34742","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Thu Mar 20 11:03:56 GMT 2025","passed","Thu Mar 20 11:04:31 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","4072","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Thu Mar 20 11:03:52 GMT 2025","passed","Thu Mar 20 11:03:56 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","29134","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Thu Mar 20 11:04:31 GMT 2025","passed","Thu Mar 20 11:05:00 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","20558","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Thu Mar 20 11:14:54 GMT 2025","passed","Thu Mar 20 11:15:15 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","79904","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Thu Mar 20 11:00:18 GMT 2025","passed","Thu Mar 20 11:01:38 GMT 2025","TestVaultK8s","test_integration","",""
"","57899","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Thu Mar 20 11:15:15 GMT 2025","passed","Thu Mar 20 11:16:13 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","135692","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Thu Mar 20 10:57:10 GMT 2025","passed","Thu Mar 20 10:59:25 GMT 2025","TestVaultK8s","test_integration","",""
"","80205","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Thu Mar 20 11:18:56 GMT 2025","passed","Thu Mar 20 11:20:16 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","124788","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Thu Mar 20 11:09:07 GMT 2025","passed","Thu Mar 20 11:11:11 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
