"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95683","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Tue Jun 24 12:13:08 GMT 2025","passed","Tue Jun 24 12:14:44 GMT 2025","","test_kv","",""
"","142878","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Tue Jun 24 12:14:41 GMT 2025","passed","Tue Jun 24 12:17:04 GMT 2025","","test_core","",""
"","34639","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Tue Jun 24 12:12:33 GMT 2025","passed","Tue Jun 24 12:13:08 GMT 2025","","test_kv","",""
"","81228","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Tue Jun 24 12:14:47 GMT 2025","passed","Tue Jun 24 12:16:09 GMT 2025","","test_autounseal","",""
"","32611","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Tue Jun 24 12:16:09 GMT 2025","passed","Tue Jun 24 12:16:41 GMT 2025","","test_autounseal","",""
"","2057","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Tue Jun 24 12:12:31 GMT 2025","passed","Tue Jun 24 12:12:33 GMT 2025","","test_kv","",""
"","43704","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Tue Jun 24 12:13:57 GMT 2025","passed","Tue Jun 24 12:14:41 GMT 2025","","test_core","",""
"","61494","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Tue Jun 24 12:12:05 GMT 2025","passed","Tue Jun 24 12:13:06 GMT 2025","","test_autounseal","",""
"","93324","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Tue Jun 24 12:17:04 GMT 2025","passed","Tue Jun 24 12:18:37 GMT 2025","","test_core","",""
"","46077","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Tue Jun 24 12:12:01 GMT 2025","passed","Tue Jun 24 12:12:47 GMT 2025","","test_backup","",""
"","76389","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Tue Jun 24 12:12:41 GMT 2025","passed","Tue Jun 24 12:13:57 GMT 2025","","test_core","",""
"","17499","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Tue Jun 24 12:12:47 GMT 2025","passed","Tue Jun 24 12:13:05 GMT 2025","","test_backup","",""
"","38013","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Tue Jun 24 12:11:53 GMT 2025","passed","Tue Jun 24 12:12:31 GMT 2025","","test_kv","",""
"","35683","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Tue Jun 24 12:10:55 GMT 2025","passed","Tue Jun 24 12:11:31 GMT 2025","","test_core","",""
"","25562","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Tue Jun 24 12:13:05 GMT 2025","passed","Tue Jun 24 12:13:30 GMT 2025","","test_backup","",""
"","69975","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Tue Jun 24 12:11:31 GMT 2025","passed","Tue Jun 24 12:12:41 GMT 2025","","test_core","",""
"","101254","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Tue Jun 24 12:13:06 GMT 2025","passed","Tue Jun 24 12:14:47 GMT 2025","","test_autounseal","",""
