"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21954","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Mon Apr 27 15:23:15 UTC 2026","passed","Mon Apr 27 15:23:37 UTC 2026","","test_pki","",""
"","4081","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Mon Apr 27 15:22:46 UTC 2026","passed","Mon Apr 27 15:22:50 UTC 2026","","test_kv","",""
"","35964","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Mon Apr 27 15:22:50 UTC 2026","passed","Mon Apr 27 15:23:26 UTC 2026","","test_kv","",""
"","74231","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:22:37 UTC 2026","passed","Mon Apr 27 15:23:52 UTC 2026","","test_core","",""
"","102620","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Mon Apr 27 15:23:26 UTC 2026","passed","Mon Apr 27 15:25:09 UTC 2026","","test_kv","",""
"","37877","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:22:08 UTC 2026","passed","Mon Apr 27 15:22:46 UTC 2026","","test_kv","",""
"","50188","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:23:52 UTC 2026","passed","Mon Apr 27 15:24:42 UTC 2026","","test_core","",""
"","42612","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:23:16 UTC 2026","passed","Mon Apr 27 15:23:58 UTC 2026","","test_cos","",""
"","66487","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Mon Apr 27 15:22:30 UTC 2026","passed","Mon Apr 27 15:23:37 UTC 2026","","test_autounseal","",""
"","137742","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Mon Apr 27 15:27:07 UTC 2026","passed","Mon Apr 27 15:29:25 UTC 2026","","test_core","",""
"","307271","test_given_latest_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:20:02 UTC 2026","passed","Mon Apr 27 15:25:09 UTC 2026","","test_upgrade_latest","",""
"","39059","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:22:33 UTC 2026","passed","Mon Apr 27 15:23:12 UTC 2026","","test_pki","",""
"","105653","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Mon Apr 27 15:25:40 UTC 2026","passed","Mon Apr 27 15:27:25 UTC 2026","","test_autounseal","",""
"","31693","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:21:04 UTC 2026","passed","Mon Apr 27 15:21:35 UTC 2026","","test_core","",""
"","26551","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Mon Apr 27 15:23:23 UTC 2026","passed","Mon Apr 27 15:23:49 UTC 2026","","test_backup","",""
"","48582","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Mon Apr 27 15:22:16 UTC 2026","passed","Mon Apr 27 15:23:04 UTC 2026","","test_backup","",""
"","3140","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Mon Apr 27 15:23:12 UTC 2026","passed","Mon Apr 27 15:23:15 UTC 2026","","test_pki","",""
"","145100","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:24:42 UTC 2026","passed","Mon Apr 27 15:27:07 UTC 2026","","test_core","",""
"","62130","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Mon Apr 27 15:21:35 UTC 2026","passed","Mon Apr 27 15:22:37 UTC 2026","","test_core","",""
"","32677","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Mon Apr 27 15:27:25 UTC 2026","passed","Mon Apr 27 15:27:58 UTC 2026","","test_autounseal","",""
"","44019","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:23:58 UTC 2026","passed","Mon Apr 27 15:24:42 UTC 2026","","test_cos","",""
"","18490","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Mon Apr 27 15:23:04 UTC 2026","passed","Mon Apr 27 15:23:23 UTC 2026","","test_backup","",""
"","88585","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Mon Apr 27 15:29:25 UTC 2026","passed","Mon Apr 27 15:30:53 UTC 2026","","test_core","",""
"","60449","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Mon Apr 27 15:21:59 UTC 2026","passed","Mon Apr 27 15:22:59 UTC 2026","","test_acme","",""
"","123224","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Mon Apr 27 15:23:37 UTC 2026","passed","Mon Apr 27 15:25:40 UTC 2026","","test_autounseal","",""
