"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52213","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Thu Oct 23 12:43:52 UTC 2025","passed","Thu Oct 23 12:44:44 UTC 2025","","test_cos","",""
"","37928","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Thu Oct 23 12:42:35 UTC 2025","passed","Thu Oct 23 12:43:13 UTC 2025","","test_kv","",""
"","124321","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Thu Oct 23 12:44:40 UTC 2025","passed","Thu Oct 23 12:46:44 UTC 2025","","test_autounseal","",""
"","34351","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Thu Oct 23 12:43:15 UTC 2025","passed","Thu Oct 23 12:43:49 UTC 2025","","test_kv","",""
"","25566","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Thu Oct 23 12:43:54 UTC 2025","passed","Thu Oct 23 12:44:20 UTC 2025","","test_backup","",""
"","151954","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Thu Oct 23 12:45:10 UTC 2025","passed","Thu Oct 23 12:47:42 UTC 2025","","test_core","",""
"","2062","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Thu Oct 23 12:43:13 UTC 2025","passed","Thu Oct 23 12:43:15 UTC 2025","","test_kv","",""
"","39273","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Thu Oct 23 12:42:53 UTC 2025","passed","Thu Oct 23 12:43:32 UTC 2025","","test_pki","",""
"","31714","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Thu Oct 23 12:41:40 UTC 2025","passed","Thu Oct 23 12:42:11 UTC 2025","","test_core","",""
"","70647","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Thu Oct 23 12:43:01 UTC 2025","passed","Thu Oct 23 12:44:12 UTC 2025","","test_core","",""
