"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93957","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Tue Sep 16 10:07:51 UTC 2025","passed","Tue Sep 16 10:09:25 UTC 2025","","test_autounseal","",""
"","80808","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:03:30 UTC 2025","passed","Tue Sep 16 10:04:50 UTC 2025","","test_core","",""
"","134823","test_given_application_is_deployed_when_apply_k8s_resource_patch_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:05:50 UTC 2025","passed","Tue Sep 16 10:08:05 UTC 2025","","test_core","",""
"","41371","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Tue Sep 16 10:02:00 UTC 2025","passed","Tue Sep 16 10:02:41 UTC 2025","","test_acme","",""
"","34894","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Tue Sep 16 14:42:43 UTC 2025","passed","Tue Sep 16 14:43:18 UTC 2025","","test_pki","",""
"","102719","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Tue Sep 16 10:04:21 UTC 2025","passed","Tue Sep 16 10:06:04 UTC 2025","","test_kv","",""
"","53151","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:03:23 UTC 2025","passed","Tue Sep 16 10:04:16 UTC 2025","","test_cos","",""
"","128805","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Tue Sep 16 10:08:05 UTC 2025","passed","Tue Sep 16 10:10:14 UTC 2025","","test_core","",""
"","34961","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Tue Sep 16 10:03:46 UTC 2025","passed","Tue Sep 16 10:04:21 UTC 2025","","test_kv","",""
"","94553","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Tue Sep 16 10:10:14 UTC 2025","passed","Tue Sep 16 10:11:49 UTC 2025","","test_core","",""
"","17519","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Tue Sep 16 10:05:27 UTC 2025","passed","Tue Sep 16 10:05:45 UTC 2025","","test_backup","",""
"","56074","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Tue Sep 16 10:04:31 UTC 2025","passed","Tue Sep 16 10:05:27 UTC 2025","","test_backup","",""
"","37286","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:03:05 UTC 2025","passed","Tue Sep 16 10:03:42 UTC 2025","","test_kv","",""
"","31690","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:01:48 UTC 2025","passed","Tue Sep 16 10:02:20 UTC 2025","","test_core","",""
"","117152","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:05:54 UTC 2025","passed","Tue Sep 16 10:07:51 UTC 2025","","test_autounseal","",""
"","61100","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Tue Sep 16 10:04:53 UTC 2025","passed","Tue Sep 16 10:05:54 UTC 2025","","test_autounseal","",""
"","32670","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Tue Sep 16 10:09:25 UTC 2025","passed","Tue Sep 16 10:09:58 UTC 2025","","test_autounseal","",""
"","3174","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Tue Sep 16 14:43:18 UTC 2025","passed","Tue Sep 16 14:43:21 UTC 2025","","test_pki","",""
"","53859","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:04:16 UTC 2025","passed","Tue Sep 16 10:05:10 UTC 2025","","test_cos","",""
"","18540","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Tue Sep 16 14:43:21 UTC 2025","passed","Tue Sep 16 14:43:39 UTC 2025","","test_pki","",""
"","69961","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Tue Sep 16 10:02:20 UTC 2025","passed","Tue Sep 16 10:03:30 UTC 2025","","test_core","",""
"","4076","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","k8s.tests.integration","Tue Sep 16 10:03:42 UTC 2025","passed","Tue Sep 16 10:03:46 UTC 2025","","test_kv","",""
"","25565","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","k8s.tests.integration","Tue Sep 16 10:05:45 UTC 2025","passed","Tue Sep 16 10:06:10 UTC 2025","","test_backup","",""
"","60037","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Tue Sep 16 10:04:50 UTC 2025","passed","Tue Sep 16 10:05:50 UTC 2025","","test_core","",""
