"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125465","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:26:27 UTC 2025","passed","Sat Nov 08 20:28:32 UTC 2025","","test_autounseal","",""
"","58442","test_given_application_is_deployed_when_scale_down_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:27:28 UTC 2025","passed","Sat Nov 08 20:28:27 UTC 2025","","test_core","",""
"","18371","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","k8s.tests.integration","Sat Nov 08 20:26:16 UTC 2025","passed","Sat Nov 08 20:26:35 UTC 2025","","test_pki","",""
"","632135","test_given_first_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:23:35 UTC 2025","passed","Sat Nov 08 20:34:07 UTC 2025","","test_upgrade_first","",""
"","42666","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","k8s.tests.integration","Sat Nov 08 20:24:44 UTC 2025","passed","Sat Nov 08 20:25:27 UTC 2025","","test_acme","",""
"","139918","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","k8s.tests.integration","Sat Nov 08 20:30:51 UTC 2025","passed","Sat Nov 08 20:33:11 UTC 2025","","test_core","",""
"","32721","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","k8s.tests.integration","Sat Nov 08 20:29:50 UTC 2025","passed","Sat Nov 08 20:30:22 UTC 2025","","test_autounseal","",""
"","35426","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","k8s.tests.integration","Sat Nov 08 20:25:48 UTC 2025","passed","Sat Nov 08 20:26:23 UTC 2025","","test_kv","",""
"","94523","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","k8s.tests.integration","Sat Nov 08 20:33:11 UTC 2025","passed","Sat Nov 08 20:34:45 UTC 2025","","test_core","",""
"","44325","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:26:23 UTC 2025","passed","Sat Nov 08 20:27:07 UTC 2025","","test_cos","",""
"","3559","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","k8s.tests.integration","Sat Nov 08 20:26:13 UTC 2025","passed","Sat Nov 08 20:26:16 UTC 2025","","test_pki","",""
"","78084","test_given_application_is_deployed_when_scale_up_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:26:10 UTC 2025","passed","Sat Nov 08 20:27:28 UTC 2025","","test_core","",""
"","17506","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","k8s.tests.integration","Sat Nov 08 20:26:34 UTC 2025","passed","Sat Nov 08 20:26:51 UTC 2025","","test_backup","",""
"","77216","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","k8s.tests.integration","Sat Nov 08 20:28:32 UTC 2025","passed","Sat Nov 08 20:29:50 UTC 2025","","test_autounseal","",""
"","30703","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:24:21 UTC 2025","passed","Sat Nov 08 20:24:52 UTC 2025","","test_core","",""
"","35677","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:25:37 UTC 2025","passed","Sat Nov 08 20:26:13 UTC 2025","","test_pki","",""
"","61443","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","k8s.tests.integration","Sat Nov 08 20:25:25 UTC 2025","passed","Sat Nov 08 20:26:27 UTC 2025","","test_autounseal","",""
"","87015","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","k8s.tests.integration","Sat Nov 08 20:26:23 UTC 2025","passed","Sat Nov 08 20:27:50 UTC 2025","","test_kv","",""
"","56926","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","k8s.tests.integration","Sat Nov 08 20:25:37 UTC 2025","passed","Sat Nov 08 20:26:34 UTC 2025","","test_backup","",""
"","309613","test_given_latest_stable_revision_in_track_when_refresh_then_status_is_active","k8s.tests.integration","Sat Nov 08 20:22:55 UTC 2025","passed","Sat Nov 08 20:28:04 UTC 2025","","test_upgrade_latest","",""
"","78311","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","k8s.tests.integration","Sat Nov 08 20:24:52 UTC 2025","passed","Sat Nov 08 20:26:10 UTC 2025","","test_core","",""
