"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30587","test_given_tls_certificates_acme_relation_when_integrate_then_status_is_active_and_acme_configured","tests.integration","Mon Jun 09 16:46:01 GMT 2025","passed","Mon Jun 09 16:46:32 GMT 2025","","test_acme","",""
"","103678","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Mon Jun 09 16:46:21 GMT 2025","passed","Mon Jun 09 16:48:04 GMT 2025","","test_autounseal","",""
"","69831","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Mon Jun 09 16:45:17 GMT 2025","passed","Mon Jun 09 16:46:27 GMT 2025","","test_core","",""
"","30860","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Mon Jun 09 16:49:23 GMT 2025","passed","Mon Jun 09 16:49:54 GMT 2025","","test_autounseal","",""
"","32265","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Mon Jun 09 16:46:05 GMT 2025","passed","Mon Jun 09 16:46:37 GMT 2025","","test_pki","",""
"","30739","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Mon Jun 09 16:44:46 GMT 2025","passed","Mon Jun 09 16:45:17 GMT 2025","","test_core","",""
"","76545","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Mon Jun 09 16:46:27 GMT 2025","passed","Mon Jun 09 16:47:43 GMT 2025","","test_core","",""
"","38450","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Mon Jun 09 16:45:11 GMT 2025","passed","Mon Jun 09 16:45:49 GMT 2025","","test_kv","",""
"","51407","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Mon Jun 09 16:45:29 GMT 2025","passed","Mon Jun 09 16:46:21 GMT 2025","","test_autounseal","",""
"","2808","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Mon Jun 09 16:46:37 GMT 2025","passed","Mon Jun 09 16:46:40 GMT 2025","","test_pki","",""
"","93477","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Mon Jun 09 16:50:53 GMT 2025","passed","Mon Jun 09 16:52:26 GMT 2025","","test_core","",""
"","22876","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Mon Jun 09 16:46:41 GMT 2025","passed","Mon Jun 09 16:47:03 GMT 2025","","test_cos","",""
"","34573","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Mon Jun 09 16:45:51 GMT 2025","passed","Mon Jun 09 16:46:26 GMT 2025","","test_kv","",""
"","52187","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Mon Jun 09 16:47:03 GMT 2025","passed","Mon Jun 09 16:47:56 GMT 2025","","test_cos","",""
"","78757","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Mon Jun 09 16:48:04 GMT 2025","passed","Mon Jun 09 16:49:23 GMT 2025","","test_autounseal","",""
"","17002","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Mon Jun 09 16:46:40 GMT 2025","passed","Mon Jun 09 16:46:57 GMT 2025","","test_pki","",""
"","95287","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Mon Jun 09 16:46:26 GMT 2025","passed","Mon Jun 09 16:48:01 GMT 2025","","test_kv","",""
"","50924","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Mon Jun 09 16:47:43 GMT 2025","passed","Mon Jun 09 16:48:34 GMT 2025","","test_core","",""
"","2057","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Mon Jun 09 16:45:49 GMT 2025","passed","Mon Jun 09 16:45:51 GMT 2025","","test_kv","",""
"","138513","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Mon Jun 09 16:48:34 GMT 2025","passed","Mon Jun 09 16:50:53 GMT 2025","","test_core","",""
