"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136797","test_given_vault_deployed_and_initialized_when_unsealed_and_authorized_then_status_is_active","tests.integration","Sat Feb 01 00:51:45 GMT 2025","passed","Sat Feb 01 00:54:02 GMT 2025","TestVaultK8s","test_integration","",""
"","123042","test_given_vault_deployed_when_tls_access_relation_created_then_existing_certificate_replaced","tests.integration","Sat Feb 01 01:02:29 GMT 2025","passed","Sat Feb 01 01:04:32 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","0","test_given_vault_b_is_deployed_and_unsealed_when_all_units_crash_then_units_recover","tests.integration","Sat Feb 01 01:16:00 GMT 2025","skipped","Sat Feb 01 01:16:00 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","385893","test_given_application_is_deployed_and_related_to_s3_integrator_when_create_backup_action_then_backup_is_created","tests.integration","Sat Feb 01 01:08:02 GMT 2025","broken","Sat Feb 01 01:14:28 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","62800","test_given_application_is_deployed_when_pod_crashes_then_unit_recovers","tests.integration","Sat Feb 01 00:54:02 GMT 2025","passed","Sat Feb 01 00:55:05 GMT 2025","TestVaultK8s","test_integration","",""
"","0","test_given_vault_b_is_deployed_and_unsealed_when_auth_token_goes_bad_then_units_recover","tests.integration","Sat Feb 01 01:16:00 GMT 2025","skipped","Sat Feb 01 01:16:00 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","0","test_given_vault_b_is_deployed_and_unsealed_when_scale_up_then_status_is_active","tests.integration","Sat Feb 01 01:16:00 GMT 2025","skipped","Sat Feb 01 01:16:00 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
"","0","test_given_loki_deployed_when_relate_vault_to_loki_then_status_is_active","tests.integration","Sat Feb 01 01:14:28 GMT 2025","skipped","Sat Feb 01 01:14:28 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","140428","test_given_vault_deployed_when_tls_access_relation_destroyed_then_self_signed_cert_created","tests.integration","Sat Feb 01 01:04:32 GMT 2025","passed","Sat Feb 01 01:06:52 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","24113","test_given_vault_kv_requirer_deployed_when_vault_kv_relation_created_then_status_is_active","tests.integration","Sat Feb 01 00:58:57 GMT 2025","passed","Sat Feb 01 00:59:22 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","43484","test_given_vault_pki_relation_and_matching_common_name_configured_when_integrate_then_cert_is_provided","tests.integration","Sat Feb 01 01:01:45 GMT 2025","passed","Sat Feb 01 01:02:29 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","4066","test_given_vault_kv_requirer_related_when_create_secret_then_secret_is_created","tests.integration","Sat Feb 01 00:59:22 GMT 2025","passed","Sat Feb 01 00:59:26 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","0","test_given_application_is_deployed_and_backup_created_when_list_backups_action_then_backups_are_listed","tests.integration","Sat Feb 01 01:14:28 GMT 2025","skipped","Sat Feb 01 01:14:28 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","42241","test_given_vault_kv_requirer_related_and_requirer_pod_crashes_when_create_secret_then_secret_is_created","tests.integration","Sat Feb 01 00:59:26 GMT 2025","passed","Sat Feb 01 01:00:08 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","0","test_given_prometheus_deployed_when_relate_vault_to_prometheus_then_status_is_active","tests.integration","Sat Feb 01 01:14:28 GMT 2025","skipped","Sat Feb 01 01:14:28 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","30656","test_given_tls_certificates_pki_relation_when_integrate_then_status_is_active","tests.integration","Sat Feb 01 01:00:36 GMT 2025","passed","Sat Feb 01 01:01:07 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","28238","test_given_multiple_kv_requirers_related_when_secrets_created_then_secrets_created","tests.integration","Sat Feb 01 01:00:08 GMT 2025","passed","Sat Feb 01 01:00:36 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","76976","test_given_application_is_deployed_when_scale_down_then_status_is_active","tests.integration","Sat Feb 01 00:56:36 GMT 2025","passed","Sat Feb 01 00:57:53 GMT 2025","TestVaultK8s","test_integration","",""
"","0","test_given_application_is_deployed_and_backup_created_when_restore_backup_action_then_backup_is_restored","tests.integration","Sat Feb 01 01:14:28 GMT 2025","skipped","Sat Feb 01 01:14:28 GMT 2025","TestVaultK8sIntegrationsPart2","test_integration","",""
"","90753","test_given_application_is_deployed_when_scale_up_then_status_is_active","tests.integration","Sat Feb 01 00:55:05 GMT 2025","passed","Sat Feb 01 00:56:36 GMT 2025","TestVaultK8s","test_integration","",""
"","38580","test_given_vault_pki_relation_and_unmatching_common_name_when_integrate_then_cert_not_provided","tests.integration","Sat Feb 01 01:01:07 GMT 2025","passed","Sat Feb 01 01:01:45 GMT 2025","TestVaultK8sIntegrationsPart1","test_integration","",""
"","0","test_given_vault_is_deployed_when_integrate_another_vault_then_autounseal_activated","tests.integration","Sat Feb 01 01:14:28 GMT 2025","skipped","Sat Feb 01 01:14:28 GMT 2025","TestVaultK8sIntegrationsPart3","test_integration","",""
